timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,overall_trial_num,trial_in_block,phase,n_shapes,target,prop_used,block_num,control_condition,participant,session,age,gender,handedness
0.279588200035505,17,-25.0,-55.0,4.0,True,-219.9276844846667,119.4841301179227,148.58519108656628,-105.63173800601683,-0.009467209038994118,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.2956626999657601,18,-25.0,-59.0,4.0,True,-204.77000182493194,120.51601602565795,140.77227115358187,-103.0859120221619,-0.9675834221260828,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.31250720005482435,19,-25.0,-60.0,1.0,True,-189.64195892608367,120.96208327516798,133.4930800700474,-99.50812131009819,-0.4116339466464732,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.33024849998764694,20,-25.0,-61.0,1.0,True,-175.25495204328655,121.13518824885705,127.13158939663546,-94.77401493995536,-0.5849774759198813,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.3460301000159234,21,-25.0,-62.0,1.0,True,-162.41385955799342,121.19917127692032,121.88724034525251,-87.53238189894964,-0.8049378333915592,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.3634661000687629,22,-25.0,-63.0,1.0,True,-151.6066017898033,120.93713975121241,118.63897865480861,-78.73758024595922,-0.9623022944996308,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.37925670004915446,23,-25.0,-64.0,1.0,True,-142.57001868948655,120.12329896647816,117.38734107780785,-69.07655245073073,-1.0814095428629082,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.39538340002764016,24,-25.0,-65.0,1.0,True,-134.7450780169489,118.2685045267515,118.02844198353505,-60.190454940777826,-1.2280527935719205,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.4127642000094056,25,-25.0,-66.0,1.0,True,-127.74769829592307,115.49967243426484,121.08354428601127,-52.149704282945336,-1.3027360553966234,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.4294602000154555,26,-24.0,-67.0,1.4142135623730951,True,-121.02562718062272,111.7307767026407,127.95925260948397,-46.246495349552475,-1.2539923740394905,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.4460162000032142,27,-24.0,-69.0,2.0,True,-114.20697663654258,107.09568881453818,136.92720962991157,-40.974339108701734,-2.137951185428619,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.46294450003188103,28,-25.0,-70.0,1.4142135623730951,True,-106.7457261182638,101.2939201138202,144.25081969701188,-32.25411207939245,-1.2333068272249,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.4791051000356674,29,-25.0,-70.0,0.0,False,-99.60305080782085,94.72104052179425,152.35723818211636,-23.34379235537756,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.4960928000509739,30,-21.0,-70.0,4.0,True,-93.15574859818896,87.90075254409349,162.80259449310083,-16.947259227112724,0.6633719012247754,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.5484218000201508,31,-17.0,-69.0,4.123105625617661,True,-88.11398575373106,80.90333276900165,172.79041051048654,-11.154556326860241,2.4348731141770275,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.5502566000213847,32,-9.0,-67.0,8.246211251235321,True,-83.60652354773907,73.44566930169597,183.34348760869676,-6.025879554716703,5.6430162133753345,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.5621964000165462,33,-3.0,-66.0,6.082762530298219,True,-79.76971367564866,65.27209629118258,193.92194297888472,-1.8347384811561813,4.302143369139868,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.5783003000542521,34,2.0,-65.0,5.0990195135927845,True,-76.16932659484999,56.45188524737544,204.92666352822584,1.8603535499710855,4.094460417990081,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.5950341999996454,35,18.0,-62.0,16.278820596099706,True,-72.08181669991973,45.80557779069737,215.2366263548138,4.584730849148883,13.301309652806241,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.6117517000529915,36,33.0,-59.0,15.297058540778355,True,-66.75949018521172,32.584587859025476,225.27319236904955,6.526355206106286,12.478083284898691,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.6289333000313491,37,46.0,-57.0,13.152946437965905,True,-60.79211312661515,17.2200347860545,235.66380636303703,7.7686928046883,10.303318717336573,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.6463392999721691,38,65.0,-53.0,19.4164878389476,True,-54.93653522291031,1.7120642875720353,246.86070179632821,8.818175507735102,16.32088272918728,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.6629144999897107,39,74.0,-53.0,9.0,True,-49.2826353401296,-12.774386898435873,259.28951511075593,9.078094117295453,5.725823470854692,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.6788290999829769,40,83.0,-51.0,9.219544457292887,True,-42.68644800373833,-27.06910303344295,273.41424588444954,10.032010655728058,7.159417964617946,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.6952453999547288,41,90.0,-50.0,7.0710678118654755,True,-35.08271036808906,-41.32987124227279,289.5374343193474,10.884477376507492,4.631997795441513,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.7129832999780774,42,95.0,-50.0,5.0,True,-26.51560545129317,-55.395319649952214,307.25617948873156,11.225995709412254,2.398112382134159,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.7291632000124082,43,98.0,-49.0,3.1622776601683795,True,-17.679246946137724,-68.59543894053938,325.93224059113896,13.218003593289197,2.251292450367829,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.745583500014618,44,100.0,-49.0,2.0,True,-8.572164781741725,-80.85812486449885,345.70269715095105,13.865350779016794,0.8064783313705293,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.7628415999934077,45,101.0,-49.0,1.0,True,0.760002591712805,-92.38069063202506,366.3099454785926,14.194535881677954,0.37049593466777364,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.7786020999774337,46,104.0,-48.0,3.1622776601683795,True,11.24240059827918,-102.89656601554647,389.12228747444357,16.819893536805363,1.6849562662194266,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.7958954999921843,47,107.0,-47.0,3.1622776601683795,True,23.196984017376415,-113.10063999413856,399.51189319925516,19.754675202264412,1.4825831696309133,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.8122962999623269,48,109.0,-45.0,2.8284271247461903,True,36.45096295501678,-123.01362163157688,399.1935635157829,25.386981852331072,2.0906780588283485,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.8293147999793291,49,112.0,-43.0,3.605551275463989,True,50.60166129196306,-132.88336352738716,398.8599513308032,30.178456295663768,2.124787135007887,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.8458553999662399,50,123.0,-35.0,13.601470508735444,True,64.86949276924526,-142.93976992450578,398.4807346257881,34.82964444395435,8.529613883974358,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.8628668000455946,51,134.0,-30.0,12.083045973594572,True,80.5645013306831,-154.05221805587286,398.13898713800626,38.540198763401605,5.857937049527315,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.8792160999728367,52,142.0,-26.0,8.94427190999916,True,97.03625796858306,-165.73242262598504,397.7131997244052,42.71078043041849,4.6299249231085176,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.8960475999629125,53,150.0,-22.0,8.94427190999916,True,113.74028870498483,-177.08076063004066,397.1603375669642,47.578001888426414,4.521553564250152,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.9124348000623286,54,156.0,-19.0,6.708203932499369,True,129.66238330125674,-187.16144464777656,396.4760182085942,52.97892963677594,3.2259488993337815,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.9291233000112697,55,162.0,-18.0,6.082762530298219,True,145.1381538335622,-196.75821952798358,395.90415349359284,57.095544892063856,1.422140355583746,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.9458912999834865,56,167.0,-17.0,5.0990195135927845,True,161.94374082307903,-206.6527548998996,395.2065235908247,61.73980653723281,1.2285527862153491,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.9625498000532389,57,181.0,-17.0,14.0,True,179.51196954853978,-216.93500207720552,394.55287000167607,65.78778589860356,1.073627522373471,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.9792655999772251,58,200.0,-17.0,19.0,True,198.07180871039535,-227.78978730370227,393.8552589611156,69.84293084251635,1.2308849347370154,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
0.99538360000588,59,217.0,-17.0,17.0,True,217.12364869075193,-238.6472237878922,393.1588617835371,73.66213003350892,0.7184345055562321,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.0124818000476807,60,235.0,-17.0,18.0,True,236.94688607670543,-249.846180591016,392.49881680941166,77.10174319178462,0.2983668037653293,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.0291670999722555,61,247.0,-18.0,12.041594578792296,True,257.25498692610375,-259.71222881893095,391.85384324759343,80.31541279287832,-1.5008122542441884,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.045013300026767,62,264.0,-20.0,17.11724276862369,True,275.97010085643643,-267.11064185024884,391.1288574350936,83.77479860625273,-4.836240165758854,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.0615064000012353,63,268.0,-20.0,4.0,True,293.9652014341649,-271.24942522281157,390.1082157643888,88.4057690036408,-1.3998694225488784,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.0780419000657275,64,276.0,-20.0,8.0,True,300.2110219964076,-264.33566212653267,388.75115986857054,94.19413835712453,-3.671446716542772,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.094702300033532,65,282.0,-21.0,6.082762530298219,True,306.3003829947098,-257.25488406888235,387.1450526734228,100.59178987617544,-3.7376745473630177,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.1114079999970272,66,282.0,-21.0,0.0,False,311.76617087830135,-250.60298221665641,384.6998986261062,109.5718394345174,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.1281347000040114,67,283.0,-21.0,1.0,True,316.9790987739827,-243.97592287033922,382.4909075319281,117.05001347886305,-0.6199486231104565,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.1448035000357777,68,283.0,-21.0,0.0,False,322.58164693714093,-236.51866957879193,379.79595483262455,125.51905310659033,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.161594600067474,69,283.0,-21.0,0.0,False,328.6135268532841,-228.06391641170674,376.1577857904027,134.38261774803618,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.1787971999729052,70,283.0,-21.0,0.0,False,335.6230478129563,-217.61702547535666,370.14970512314704,143.36163660839094,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.1958141999784857,71,283.0,-21.0,0.0,False,343.5630027411293,-204.85229592928363,361.49362212791794,152.50969954632882,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.2124134000623599,72,283.0,-21.0,0.0,False,351.80329461155566,-189.4094291391205,351.02952608502255,160.9663965600639,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.2294646999798715,73,268.0,-21.0,15.0,True,359.53213658871726,-172.56182482370534,337.6095346719896,166.7795905634026,20.018650558463044,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.2459074000362307,74,236.0,-24.0,20.0,True,365.77212283208655,-155.34832309769652,322.17508772149506,171.08858088615705,27.218668440772866,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.262785500031896,75,210.0,-25.0,20.0,True,370.6588302284298,-137.3666647889984,304.33223264314967,174.5182693526818,25.46372354070425,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.2787617000285536,76,183.0,-27.0,20.0,True,373.76503478833615,-119.17820307388568,285.19903113040965,176.61585778494813,24.479538613268325,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.2957158000208437,77,156.0,-29.0,20.0,True,375.51151756918665,-101.59501507966367,265.87265880391124,178.00434780182755,23.229813783135533,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.312441400019452,78,131.0,-31.0,20.0,True,376.2546487794608,-86.35493777127192,248.24128639862514,179.1130895077191,22.360891193502475,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.3286869999719784,79,106.0,-31.0,20.0,True,376.5411171504521,-73.02644681325492,232.20315873162082,180.32243451948858,20.373142539564203,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.3456057000439614,80,79.0,-31.0,20.0,True,376.6466555697781,-61.63069502421233,217.19471030782677,181.19131874155516,20.15178421125779,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.362419700017199,81,49.0,-31.0,20.0,True,376.6846489144381,-51.73434841954841,202.91091164214308,181.24663500391878,20.076632025356194,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.379322599968873,82,20.0,-31.0,20.0,True,376.69815756464834,-43.00255766277202,188.74376036002963,180.5399758010015,20.00610733344539,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.3954704999923706,83,-8.0,-31.0,20.0,True,375.84761325918413,-34.42617446878128,175.9889057163009,179.12900518777195,17.90496466689352,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.412436299957335,84,-33.0,-31.0,20.0,True,373.85830912308035,-26.233886315616495,164.31742442644907,176.97683586656245,14.949032051946055,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.42893399996683,85,-57.0,-31.0,20.0,True,370.1627514150839,-18.622111696156963,153.7759119008836,174.15999376875914,10.587023885316519,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.445058900048025,86,-80.0,-31.0,20.0,True,365.4183975353683,-11.77790760568498,143.09445314436186,170.54669409008656,7.551342804282035,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.4622423000400886,87,-106.0,-31.0,20.0,True,359.4563639299478,-5.6003362017812535,131.8312524062418,166.30013504558232,4.825213181130641,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.479887600056827,88,-145.0,-31.0,20.0,True,352.04270767845634,-0.02078768144542309,120.38458382844578,161.5030492138448,2.4656830701314747,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.4963196000317112,89,-172.0,-31.0,20.0,True,343.72582665710235,4.326163064372906,108.80771038059245,156.12481241151463,0.4132731830645109,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.5128635000437498,90,-205.0,-31.0,20.0,True,335.20385549287175,7.4668369500874014,97.58967361706164,150.37304612854783,-0.969107236046558,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.5287639000453055,91,-243.0,-31.0,20.0,True,327.20252016991856,9.270060825669065,86.97572188531706,144.49347541651412,-2.01559079929291,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.5457452000118792,92,-279.0,-31.0,20.0,True,318.4565064453928,10.232056680561952,76.7210478043182,137.93030993876403,-3.034805148779045,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.5619627999840304,93,-313.0,-31.0,20.0,True,307.64888098086715,10.634928729462324,66.94836837365985,130.64734302176998,-3.9495337962711097,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.5793256000615656,94,-342.0,-31.0,20.0,True,293.66872769889903,10.789168646515026,57.61294933583198,122.57432890811215,-4.870828477917772,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.5948384000221267,95,-370.0,-31.0,20.0,True,275.33198345695416,10.845799557470986,49.508649512811076,114.6788698444657,-5.674395613590281,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.611851099994965,96,-399.0,-31.0,20.0,True,253.8708416576281,10.866149764303076,42.60542505921012,106.75667425244777,-6.860861510774738,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.6287761999992654,97,-428.0,-32.0,20.0,True,230.9962425689406,10.873378214293808,36.65027908652989,98.53363937219807,-7.7057506514063645,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.645130299963057,98,-465.0,-34.0,20.0,True,210.22392833464303,10.49578955666449,31.25952555024799,89.79655337730668,-8.581923315226591,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.6617376999929547,99,-500.0,-34.0,20.0,True,192.22737194309912,9.717400117500054,26.207221399023233,80.94425394844336,-10.06764237735716,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.6785677999723703,100,-544.0,-35.0,20.0,True,176.9408116925232,8.365367655378728,21.450759794809255,72.175911076075,-10.023718586695518,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.6954094000393525,101,-573.0,-35.0,20.0,True,163.52065595645593,6.5358176900155875,16.722747448348137,63.22751119626673,-10.473417165390384,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.7121797000290826,102,-601.0,-35.0,20.0,True,150.46214823519324,4.0086133711689635,12.280510924548935,54.111655695671004,-10.874399565967556,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.7287653000093997,103,-631.0,-35.0,20.0,True,136.426514181781,0.7509855924873738,8.373115054929405,44.58822359454094,-11.89043715754969,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.7455654999939725,104,-661.0,-35.0,20.0,True,120.4026210697277,-2.4793994937136263,5.582604288592455,35.320863003186844,-13.839078609660245,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.7624507000437006,105,-689.0,-35.0,20.0,True,102.87840958036499,-5.263531666215883,3.3705643234386353,25.09253875570354,-15.52468437782422,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.778658000053838,106,-715.0,-35.0,20.0,True,85.23841080355581,-7.043852143365518,1.5956761824469876,14.491906479417953,-16.596239710544694,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.7954137000488117,107,-743.0,-35.0,20.0,True,69.25534541530814,-8.113243996707144,-0.5788655690819147,3.336801945884025,-16.128675052760702,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.8127032000338659,108,-793.0,-35.0,20.0,True,55.427152820490015,-8.576787082644563,-2.8391493293543464,-7.492324961795337,-15.902383198858933,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.828721099998802,109,-812.0,-35.0,19.0,True,43.71353934913527,-8.75687835017623,-5.519565160003618,-18.04178885824554,-14.318885476305296,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.8458839000668377,110,-850.0,-35.0,20.0,True,32.44189361417629,-8.823480531303025,-8.50496204239947,-28.612586726739373,-14.56388732097377,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.8625089999986812,111,-908.0,-35.0,20.0,True,19.55468053768571,-8.847505342195547,-12.14018414061724,-39.090842098932995,-13.444657655279954,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.8788306000642478,112,-949.0,-35.0,20.0,True,4.797618205190085,-8.66598694018457,-16.394186978127607,-50.35353769729021,-12.931629028860607,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.8964312999742106,113,-960.0,-35.0,11.0,True,-11.064841399524106,-8.184330291670083,-21.063446707237915,-61.98105770402724,-6.8958257901324576,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.9124425000045449,114,-960.0,-35.0,0.0,False,-26.92920531773064,-7.361915737158923,-20.766523877245756,-74.72033783115938,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.9287353999679908,115,-960.0,-35.0,0.0,False,-42.527168903979714,-6.087989168620355,-19.931364419023488,-87.98559177473209,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.945528700016439,116,-960.0,-35.0,0.0,False,-57.8834440580462,-4.399514150463497,-19.061556664239614,-101.46230810891944,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.9627944000530988,117,-960.0,-35.0,0.0,False,-71.9850192257114,-2.4196083783369984,-18.55537263101183,-115.01851059079401,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.978855699999258,118,-960.0,-35.0,0.0,False,-84.74818295747818,-0.4034690306619768,-18.596610746088068,-129.0348827374146,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
1.995666400063783,119,-960.0,-35.0,0.0,False,-96.67297950322592,1.6121986307868594,-19.51723389342809,-143.12628230896294,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
2.0126524000661448,120,-960.0,-35.0,0.0,False,-107.5651182635457,3.530035566861403,-20.96945018830413,-156.53672764631165,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
2.0286793999839574,121,-960.0,-37.0,2.0,True,-117.94798094490139,5.20402872669293,-22.342111084418157,-167.84676012278044,2.303773042817389,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
2.046151699963957,122,-960.0,-40.0,3.0,True,-127.26771329885332,6.750755960367001,-24.07682648908918,-177.8499347869564,3.4470522209016896,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
2.062940099975094,123,-960.0,-46.0,6.0,True,-135.94333835059922,7.864416208345508,-26.663117705105158,-187.81817382687882,6.57163883798081,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
2.078838499961421,124,-960.0,-51.0,5.0,True,-143.86394877074255,8.748798229022476,-30.239242317936295,-198.32322875260616,5.288089489751307,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
2.0957334999693558,125,-960.0,-59.0,8.0,True,-151.98459834062788,9.537391913682287,-34.688957943216764,-208.98292629618211,8.15584377437123,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
2.111967600067146,126,-960.0,-64.0,5.0,True,-161.3135048913599,11.14466601839721,-39.59834072289963,-218.8658974376559,5.326879641454189,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
2.1285575999645516,127,-960.0,-70.0,6.0,True,-172.8135092036596,14.444373857263063,-44.71160005250105,-227.41376392346928,6.80387504543989,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
2.1455216000322253,128,-960.0,-78.0,8.0,True,-186.18331887745416,19.853066940107485,-49.92433203607553,-234.19299471055794,9.342085025639143,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
2.1625454999739304,129,-960.0,-88.0,10.0,True,-200.33450970909968,27.443650917687478,-55.20701341921618,-239.17672514641617,11.589107529294086,1,1,calibration,2,dot,0.347354013008391,0,calibration,1,001,20,f,r
